8.976363511182555044e+00,1.206385981220438275e+00,1.516285623328434973e+00,1.794637351251117119e-01,5.171442120205078652e+00,4.919925275165326184e+00,3.152053357959234248e+00,3.141629354780604011e+00,5.968788833885978473e-01,-2.671193986812128718e-02,-2.174152040849119061e+00,-9.972977772228766469e+00
1.178176844837969384e+01,4.840931659587063507e+00,9.963023906977712674e-01,9.914629554315168569e-01,2.972723186781610849e+00,4.012017589451435939e-02,2.282800135550758558e+00,9.451840945558011242e+00,2.175192501933255418e+00,-3.729307170577834896e+00,-2.572209449214673427e+00,-1.001036404945503300e+01
1.220927847198067084e+01,1.484876064233282911e+01,1.477926777737567932e+01,1.198834251965190001e+00,5.422468168212783990e-01,-3.204440325277572832e+00,1.588611349711710696e+00,3.546387317531297878e+00,-2.334888787388183395e+00,-1.133957493500246994e+00,-3.770777135696349092e+00,-9.971923896941923715e+00
3.483770145274564811e+01,3.675046154158486900e+00,-1.260913687867048605e+00,9.565326114688819104e-01,7.650987712701979859e+00,4.356946222856622697e+00,4.450499345509466576e-01,5.237450090537937086e+00,2.439571137263127021e+00,3.487104096913981044e-01,-1.204754464651014878e+00,-9.836811358073628497e+00
1.343188593418668120e+01,3.672627694445723456e+00,-6.823222553875715191e-01,7.629715190108525835e-01,1.182835598467512739e+00,6.088307239433133233e+00,-4.464823118629068333e+00,-3.478138731082430546e+00,4.473531706581468370e+00,-7.940622155578670460e-01,-2.053347411234795195e-01,-9.249390495591013561e+00
1.045529226737221506e+01,1.174417241601712680e+00,1.538505210680943591e+00,1.774234675727324184e+00,7.788769643137571919e+00,4.305027637378858074e+00,-1.051066477846396063e+00,-1.892541244981055026e+00,-3.350923159265351892e+00,-1.924933520417843935e+00,-4.200628135940366548e+00,-9.970624041223539180e+00
1.188697520402162056e+01,5.582627270707567479e-01,1.733619248529389090e+00,2.657488653661416400e+00,1.174246731140534905e+01,1.096356775960720498e+01,8.462939943730642955e-01,1.141131114334099639e+00,-1.528710804458237593e+00,1.342609172134862749e+00,7.647986542276246080e-01,-1.000460127837425262e+01
1.092920740518615474e+01,4.889564062264073030e+00,-3.998986409867093528e-01,3.190682630195147418e+00,1.625621783983689284e+01,1.244923143025681966e+01,6.488404362800770375e-01,7.181447113037771501e+00,-1.755817662769551646e+00,6.443921449698614135e-02,3.169259947072542438e+00,-9.992444528674747417e+00
8.930452817030927193e+00,4.951437847848724871e+00,6.078157737205793776e-01,1.516836841026283356e+00,6.901159169448666475e+00,6.067858489975021641e+00,3.718702331207637712e+00,7.916554920053890498e+00,-1.177297029528581840e+00,-1.986355996966514770e+00,2.347927545470821897e+01,-9.969945656321641536e+00
1.014538615643275143e+01,1.289354619071147345e+00,7.300168917199834517e+00,9.118349049029543796e-01,5.606503314006976879e+00,5.315377368907515887e+00,1.235302710511382074e+00,-9.817228885929203841e+00,1.338381538007908045e+00,7.077259772179993469e-01,3.773325527514594935e+00,-9.249390512551146415e+00
1.370967351225368347e+01,7.683641578949447215e-01,-1.569093685025440887e+00,4.689920470011918141e+00,7.443654636527300639e+00,2.560448909186005650e+00,1.841622731812197156e+00,1.704653793248313676e+00,-1.284873300234004478e+00,1.425561853902388876e+00,1.309232870527917036e+00,-1.000758020115557301e+01
7.860204002480518426e+00,1.433810099780872704e+00,3.872035018910553461e+00,6.539716019709409522e+00,5.175182616727893148e+00,3.059361134146145744e+00,1.054133646596597806e+00,7.157979295177991474e+00,-6.151812786766843733e-01,1.338004605524840684e-01,4.294211013941994892e+00,-9.964210777355063442e+00
3.209876224891165464e+01,5.385184230048031040e+00,-9.910999523081716056e-01,2.017598877628119958e+00,6.548443999769816948e+00,7.043177858957914594e+00,4.528695733150271963e+00,1.784413814605453341e-01,-2.819976531954863752e+00,1.087177305048945053e+00,5.491476984354429547e+00,-9.970834525434096207e+00
1.696997992561518487e+01,2.731649971176837166e+00,3.138708858404511304e+00,2.890929704102831899e+00,1.209265223602637285e+01,8.629204742397035943e+00,-2.255064613674717222e+00,-1.767480591328628670e+00,-4.652052173015947645e+00,1.097130729250312964e+00,5.472687771513392363e+00,-9.951084047881074923e+00
6.249722167659117034e+00,1.196365602103200754e+00,3.983783598011077842e+00,4.384639468202047752e+00,5.776586570837777934e+00,4.839820146087424391e+00,1.175059598428211061e+00,-1.652723773168004673e+00,3.989482133480297232e+00,5.302979080169876180e-01,1.957254772980179691e+00,-9.249389149045212477e+00
1.214600838878244637e+01,5.873689275322093728e-01,6.184667321160006281e+00,4.547467428732457684e+00,5.462799105803048505e+00,5.759557528737611065e+00,7.585637010000695346e-01,7.700004975633151894e+00,-1.600462660507816937e+00,-3.657961504743931336e+00,8.846965939479349839e-01,-9.994953074814656446e+00
6.536993712925139199e+00,1.954594506206759341e-01,3.897488146314961099e+00,3.844145575681063409e+00,6.551549835100673569e+00,5.858397752993490748e+00,1.051511680435456952e+00,8.305639063921670839e+00,1.415986394716340357e-01,1.021856499508413618e+00,-9.146456740782050732e-01,-9.903958770160734559e+00
7.892278038925837791e+00,4.962834289986242098e-01,6.974076743723976790e+00,7.859295827919009270e+00,1.233772679732402011e+00,1.156463978687096716e-01,4.423195346344186873e+00,1.516642553420294526e+00,-1.496975942741737953e+00,1.559077591468514434e+00,-3.459328561004394231e+00,-9.971570738788400945e+00
9.183848823471073786e+00,6.566869952071733296e-01,2.292726550726435608e+00,2.208216168494308462e+00,1.375501775882648303e+01,1.157313861419472900e+01,9.340316159773681681e-01,1.154566555110527748e+00,-1.453479420801415456e+00,1.346320087164319501e+00,4.429500911914837635e-01,-1.000040595643200092e+01
9.789315355951670128e+00,5.526505335245832651e-01,-2.041931185869289678e+00,2.087557710569979186e+00,5.028775727663254536e+00,-9.057987909205449384e-01,3.315288884469185682e+00,9.194140730887710333e+00,-1.240142151094983713e+00,2.200774699082030494e+00,3.545185371019498710e+00,-9.781879751706112458e+00
1.074417870151475185e+01,4.229541889243384478e-01,-1.807773292692989253e+00,3.601469549818602900e+00,5.904202201044004283e+00,-7.441391068385392327e-01,1.602231539464604726e+00,2.439855879200750532e+00,-6.153770955934725340e-01,6.302579225103055904e+00,3.044956689322469323e+00,-9.966440365585192751e+00
1.267434987975356364e+01,5.779272264239033063e+00,-1.514041176285228829e+00,2.050122720266815968e+00,3.936916694908776826e+00,-3.811529734780320089e-01,4.112200969907375381e+00,5.555082181735583546e+00,-1.863706082156231680e+00,2.891547702271983322e+00,2.943993919182587682e+00,-9.969631457787905049e+00
9.444619984053733930e+00,1.247637541121267013e+00,-5.869445777722706037e-01,1.509220388633098153e+00,5.336662436255672937e+00,-3.750025347258698627e-01,3.365677226606483163e+00,1.197650849439048670e+01,-1.532297244463046715e+00,3.221793060312363011e+00,3.304106575306376747e+00,-9.670188023240918085e+00
5.770416828722628289e+00,6.078670414992513038e-01,-1.625858915061841437e+00,2.414998154543037401e-01,3.717152333433527911e+00,-7.999257094180654004e-01,3.762118815328260979e+00,1.096188937901660410e+01,-1.896905751971558196e+00,3.389099103934269053e+00,3.768642328496748739e+00,-9.249390214146899325e+00
1.993301995106443059e+01,5.521702950980174329e-02,7.311900859146549525e-01,3.754325218805056874e+00,6.847684618165609471e+00,-1.725143903126936940e-02,3.886122482781380505e+00,1.405150773023022026e+01,-1.355672809733131867e+00,7.952275236833418193e-01,2.827793521683499733e+00,-9.574636030705498513e+00
9.435655870028689662e+00,9.922128495679852778e-01,-1.183063913539822876e+00,2.210241754486549581e+00,5.678782066665335471e+00,-2.393771492195157780e-01,4.424708147733536379e+00,1.245296219018950978e+01,-1.098740486389979898e+00,2.685505927625690070e+00,3.146388990164867838e+00,-9.632308857380522227e+00
9.493319981884688730e+00,6.268931774538522017e-01,-1.234267359824813060e+00,1.935340291710894389e+00,6.096562139279699366e+00,-2.800445828312118079e-01,2.644426114963267960e+00,1.068881486966779448e+01,-1.721637718020136765e+00,3.268887105011150318e+00,3.398538023042486422e+00,-9.652524586105144522e+00
1.115223174435136499e+01,7.103222602537576646e-01,-3.706872070471119995e-01,2.778363478759994010e+00,3.373038458613196511e+00,-8.890051857758978215e-01,4.398227528553079857e+00,9.325573799976453415e+00,-4.137477906822839002e-01,4.515040919112281337e+00,3.813553487362926653e+00,-9.760357641666054462e+00
-1.018535799964891631e+00,9.467085105842744097e-01,-1.611863934757142180e+00,2.630084312258750057e+00,8.871125533621280201e-01,-8.172749650636486063e-01,2.906941561371847893e+00,1.277729008781944842e+01,-8.029862093800632650e-02,4.128296982948175042e+00,5.080184229894941339e+00,-9.249390521638833462e+00
9.905276910107442490e+00,7.439267990034996725e-01,-1.463696606246794207e+00,1.851764135966043279e+00,4.823927244773013712e+00,-7.458548043912556214e-01,2.476519836090168347e+00,1.007626362227079930e+01,-1.125924921222721142e+00,3.804972358944791466e+00,4.117182159271198572e+00,-9.712473723542419890e+00
2.362880682967030310e+01,2.698683855073932492e+00,8.140806113389348342e-01,1.717081422224105314e+00,3.815547785376670831e+00,2.140878435619175124e-01,3.114439392843145082e+00,1.278288552610544571e+01,-4.253243457405974648e-01,9.250734700102127839e-01,4.920990997376604170e-01,-9.838895502904748014e+00
8.152145936372885870e+00,6.401391964913069055e-01,-9.680427882936375461e-01,1.892893490296244430e+00,4.824032866050516510e+00,-7.627957167526183690e-01,4.356095353386890245e+00,1.271806459085557961e+01,-1.426742960669585614e+00,3.143682309957297694e+00,4.344264563305468840e+00,-9.409789249726006943e+00
9.808389112506826990e+00,2.707462715510210671e+00,-3.473892512656751030e+00,2.425865017949735414e-01,4.675774338294955257e+00,-9.768961122604391534e-03,2.676484062598478708e+00,9.527097068404163593e+00,-4.784911933090694319e-02,3.872232952067516276e+00,-2.375801347818531917e-01,-9.272139952794542950e+00
1.128030143425438858e+01,6.670995409226865291e-01,-1.155194760346415911e-01,9.396501966266673778e-02,3.914221152616020660e+00,-1.851984973393427242e-02,2.446774699014583554e+00,8.330109022864554902e+00,-4.626461544937859188e-02,3.342864679623070323e+00,1.764988150616011442e+00,-9.921474073356218781e+00
1.283560794075251010e+01,5.702178889007299745e+00,-3.173991730630753239e+00,2.379625129940533546e-01,3.603735158527254789e+00,-2.957234007496263306e-01,2.960279197455428335e+00,1.007927226531346676e+01,1.030328771049190267e-02,2.939394112402337722e+00,-1.023661315488026080e+00,-9.260209897760031339e+00
9.675867507724959182e+00,2.288098519497244077e+00,8.212596252508581884e-02,5.549719238852207859e+00,4.359899274243695722e+00,-4.862360253259555565e-01,2.952467347995387570e+00,9.791332028706280610e+00,-5.086992566966483387e-02,3.984562222684878918e+00,2.073994306791415720e-01,-9.280893723397777961e+00
7.186187290960463159e+00,3.921193096968876635e+00,-1.124736870103369313e+00,2.201921113484885117e-01,4.540374934804150442e+00,-3.731151189528191248e-01,3.404856066974464746e+00,1.357745237264789218e+01,-5.276998913794754553e-02,3.610148110701703050e+00,6.004601825455726516e-01,-9.249397042482742748e+00
8.917986774542562500e+00,4.298271095300776778e+00,8.601520276431255496e+00,4.679673082923226368e-01,2.311085236921208708e+00,3.700637211608258648e-01,5.032775200708842434e+00,1.134385925778507698e+01,-1.339676840406576197e-01,8.109263385268729252e+00,4.417650533113946842e+00,-9.897579947564782543e+00
1.092802223505005088e+01,3.280535481797305586e+00,-2.305852499525709476e+00,1.766139676482741394e-01,4.185811588429279695e+00,-2.539664790315075971e-01,4.504982736578639901e+00,1.210437463740085917e+01,-3.929946194935399206e-02,3.283583237707258462e+00,2.508777272278011061e-01,-9.311050074111371089e+00
1.283468234604570668e+01,5.335378036056733997e+00,-1.930158865693944126e+00,1.056700623675855405e-01,5.319016415525050334e+00,-1.877228677390512801e-01,1.084748330005547601e+00,7.312951119363114039e+00,-1.583618151807374419e-01,2.947694762824743187e+00,-4.706647530919530475e-01,-9.779273765894224368e+00
1.035059873452138390e+01,3.130421024165870314e+00,-3.031064631300445011e+00,-3.249477762539712978e-03,4.478856528484365995e+00,-5.026203995884467313e-01,2.737266282138346440e+00,9.949901128807269401e+00,-1.183065894963446052e+00,4.108204131314788121e+00,2.310690334146897063e-01,-9.280712830357499499e+00
1.341842886519866695e+01,4.974811287183527497e+00,-2.513104630450692767e+00,6.317333126248390052e-01,5.662485756585573071e+00,-9.580900229005122615e-01,1.644253467598766338e+00,3.405634743052100788e+00,1.633231643742185102e-01,3.867828871971632054e+00,-1.831079114627502946e+00,-9.956971913825908516e+00
6.491329817300064420e+00,4.059480632487176166e+00,-1.330996256034663539e+00,2.520527806309748597e-01,2.704819651884458498e+00,-1.140965683200390185e-01,5.422908915068427760e+00,1.523422511500277565e+01,-4.791241902715593498e-02,3.474329146155391346e+00,1.810367757890997575e+00,-9.249392318745069730e+00
1.501162752205337725e+01,3.087759526123863729e+00,7.367758568586164625e-01,2.876853390671048061e-01,4.414067037838051988e+00,-3.057464734076966728e-01,3.407258234900567118e+00,1.335560337633283190e+01,-6.216748644996757112e-02,3.705503550274207303e+00,8.800011254901842772e-01,-9.849644073411743861e+00
1.060647287378572301e+01,3.021866255451379324e+00,-2.736645328048601833e+00,2.506156059846190720e-01,3.884977450070493887e+00,-4.887376089011070956e-02,2.589921052864898599e+00,9.998896458022631606e+00,-5.562172752768096418e-02,3.622085194101324568e+00,2.071666915991308144e-01,-9.284913635065422000e+00
3.100206114996598927e+00,4.505681440671780891e+00,2.362052839810273142e+00,-1.339066796413278304e+00,3.098321174393929844e+00,9.969164877791152346e-01,6.854869709539015421e-01,1.927087609392884815e+01,-2.987084805340886606e-02,1.603252951981970709e+00,3.636504535073873612e+00,-9.249390513659305313e+00
2.535624603383070763e+01,2.236800444735377624e+01,1.303043119397385041e+01,2.043170214909517390e-01,2.987240886968421272e+00,7.590038986726392600e-02,4.000124190967552451e+00,1.172234576510778936e+01,-7.899416019222216256e-02,4.056217818857012603e+00,1.284045777782658249e+01,-9.881315633172317092e+00
8.497595070708964471e+00,-9.079648010207628239e-01,2.673214070736387171e+00,-1.665144966950943939e+00,3.332157832056743985e+00,1.332318726329332792e+00,6.910355140915931393e-01,9.701298770518512526e+00,-2.577443572597471616e-02,1.587178605541240906e+00,3.152362678261396933e+00,-9.250354697445878571e+00
2.837447142845101133e+00,5.657737944631963778e+00,8.247909798575259188e-02,-1.643521706691815076e+00,2.013731840408269136e+00,1.269192897040626100e+00,6.660902742154135581e-01,1.483999001978465415e+01,-3.767362078485175791e-02,1.879657050513373617e+00,3.338980268194001955e+00,-9.249390513089059240e+00
8.642790954363565703e+00,3.518939625860012299e+00,1.870377099645406105e+00,4.031723074134239582e+00,4.312846150348322638e+00,1.599157350944282241e+00,1.370053541554115517e+00,7.368226546450714842e+00,-3.765122724804456644e-02,1.834312589705348051e+00,-8.639331432632996410e+00,-9.988909049617641145e+00
8.563538752961664002e+00,3.914305024987636550e+00,2.585118620677808288e+00,-1.644249121253106072e+00,5.085112745951721358e+00,1.360156629491144020e+00,7.219849100114037466e-01,9.603685608330595258e+00,-2.580235639321475788e-02,1.583001069070899103e+00,3.144699272764745146e+00,-9.248986017541366067e+00
3.009489685928597780e+00,5.568737381492423033e+00,2.118528294756364616e+00,-1.299978077755574724e+00,2.384427739878571373e+00,2.925565441566920555e+00,6.843450212837413060e-01,1.548499565727593641e+01,-3.510969080800586950e-02,2.027187349793960092e+00,3.547758385416361016e+00,-9.249390522670843495e+00
9.593837650895086000e+00,3.748317447958289250e+00,2.788403214651318685e+00,-1.422701270227790360e+00,3.513694746172433270e+00,1.253927450207594330e+00,3.504715699152622932e+00,1.083385552462151047e+01,-2.508516207620150110e-02,1.651673966002643379e+00,3.082297030719628239e+00,-9.267602189992636852e+00
-3.075355309150252126e+00,9.484795722668981632e-01,-1.278823497972707779e+00,-2.699117882824134895e+00,4.277397504595764843e+00,2.595690961206011949e+00,1.009867796047823507e+00,1.420361278670745975e+01,-2.836579328329377758e-02,1.829861247175825989e+00,4.010066062016683475e+00,-9.249390525317704004e+00
6.211977951712694512e+00,1.385495543022543075e+00,1.450018969805871194e+00,2.622727418628534757e+00,6.223008189608982832e+00,1.666979242762753444e+00,1.570641176922193960e+00,1.113390314360097477e+01,4.416229350968878364e+00,2.314051441335831072e+00,4.763738956748548858e+00,-9.902620468666171405e+00
