1.012813208802016796e+01,3.256630599955832484e+00,1.248752903886401144e+00,3.000511364104819556e+00,6.979862281918871147e+00,1.978452164726106632e+00,2.706930438262699301e+00,9.782373394388599763e+00,2.129409526163107635e+00,2.446662292266915451e+00,3.239131692141846042e+00,-9.985488871616903239e+00
1.119636865612492826e+01,3.009009567570517962e+00,2.135559575279640576e+00,2.570750464634451227e+00,3.985475071990314255e+00,2.969073746464785390e-01,2.619506479941630772e+00,1.184428295404913456e+01,2.751411066378856241e+00,3.407792414263735914e+00,3.183333573321416310e+00,-9.995011952622478546e+00
1.100243323155980235e+01,1.234249620368125910e+00,4.862207289443968260e-03,1.234116553992234966e+00,6.373903719256147404e+00,3.718224091241091767e+00,3.811015785410501344e+00,8.333236738773210917e+00,3.665663767314603749e+00,3.088567191883760277e+00,2.051415896978495468e+00,-9.998370995908562264e+00
9.981753836491479959e+00,2.456966121219672505e+00,1.110621023363875581e+00,2.470642865288348755e+00,5.915675904148218756e+00,1.374419694393778535e+00,2.048661940325943398e+00,9.754234702346064267e+00,2.656526904081301765e+00,2.148095906556880763e+00,2.054034118901287620e+00,-9.979705713940681733e+00
1.162350252328548450e+01,3.319294921103339568e+00,1.490232233279321639e+00,2.609045281949340822e+00,4.520739098640155440e+00,3.920823254145693326e-01,1.521412384240260707e+00,1.074938236746462650e+01,2.851623791744062331e+00,2.502333965636386992e+00,3.205996216914500430e+00,-9.968855284804778449e+00
8.172543388535331133e+00,3.188757898283839154e+00,2.934700450217233580e+00,2.814627579413747860e+00,5.484116273331803626e+00,8.011459347522367214e-01,1.793719174380237646e+00,9.812623041451978168e+00,2.446219081276128193e+00,2.098839561407459975e+00,2.277163748004735311e+00,-1.000832627732278723e+01
9.760183131230196096e+00,4.038713922448520677e+00,1.191320915565587057e+00,1.482021902363070076e+00,5.609619132010191578e+00,2.394001501720969038e+00,2.746362418372876313e+00,8.925581127112659274e+00,1.958868401651950197e+00,3.306520030044758585e+00,3.606470905441000241e+00,-1.000275359836611244e+01
9.971643321535069049e+00,-6.276200945485567173e-01,1.795547390026423384e+00,2.260310394817713675e+00,3.545583722165836615e+00,3.902412427292589303e+00,7.885784615766348038e-01,7.147015800892448034e+00,-1.696744897030711963e+00,-1.984225935850201794e-01,1.543045932610892734e+00,-1.001403601032023793e+01
1.141844665980080009e+01,3.574859710481702813e+00,1.019530547075319094e+00,2.831486167913646490e+00,6.936728347261139405e+00,2.004574526216448049e+00,8.253405072214277105e-01,8.322753689887964157e+00,2.567097650964104805e+00,3.925779662956193850e+00,3.106040995420981332e+00,-1.001137109693260285e+01
8.657301524026195239e+00,1.445190831471398152e+00,1.956433659555069093e+00,3.446630695780877662e+00,7.636743039591395110e+00,2.161443381912945494e+00,1.822676245412495177e+00,9.246613573675304565e+00,3.148503629181407248e+00,3.187687516463858728e+00,4.027300577956143712e+00,-9.977661144086619416e+00
1.197715497071701485e+01,4.543821432597980325e-01,-6.220999414811281270e-01,1.479293370817687858e+00,6.778883250971198038e+00,4.243024338373353466e+00,4.831068685226244774e+00,8.404997381770433762e+00,1.674477713899312326e+00,3.695844325483827575e+00,4.136887833394565561e+00,-9.923517860600622242e+00
9.044396190364345500e+00,2.693048964285289060e+00,3.719931269562372300e+00,2.720201656228873333e+00,3.796902504256378652e+00,3.057752362924627265e-01,2.159876636779791248e+00,9.816616293211769317e+00,2.397182569934639407e+00,2.740906422570261292e+00,3.558400001660843692e+00,-9.983467447590021138e+00
1.036692722253700261e+01,2.559023456981686095e+00,8.870927609867812480e-01,3.411300652441150660e+00,8.829178421407629429e+00,3.257224814111918221e+00,2.297755844147498117e+00,1.193459226621540559e+01,2.699939942357546308e+00,2.064152059504252179e+00,4.587315792524714553e+00,-9.961978189985751797e+00
1.145463627078595081e+01,2.056224596028806584e+00,-1.849246570525872935e+00,2.314312504243478230e+00,4.197815620805416259e+00,1.849215005523569433e+00,2.423210416109513154e+00,7.930978148524387095e+00,-6.874970649583111992e-01,3.238429783711572529e+00,1.604348599006331089e+00,-9.955194958521957460e+00
1.019466491703191302e+01,4.043771657495028649e+00,1.950104133219531244e+00,2.333284613626423809e+00,8.351333198434296889e+00,4.000970838463971724e+00,1.233917272127669884e+00,8.213775378868097832e+00,1.947168704186132526e+00,3.085696168717630083e+00,4.588912709365719600e+00,-1.004218135549144364e+01
7.368880250219183914e+00,2.719945401493116144e+00,3.662640314002222564e+00,3.557947542232195559e+00,6.741449646912924365e+00,1.389284733652080828e+00,1.527748370056593030e+00,9.971190669528498418e+00,2.593992315881369137e+00,2.676516030688163905e+00,3.450675474685083177e+00,-9.972907050930821526e+00
8.993786208171478336e+00,3.045586201624233436e+00,3.093535386769393547e+00,2.739639239390874170e+00,8.971146848008032748e+00,4.208412970126902408e+00,2.698945080227244109e+00,9.775258631483243477e+00,2.129453700590341114e+00,2.170265850902689309e+00,4.352721091921404550e+00,-1.001741313294511571e+01
1.171468320333780255e+01,3.115757419125231742e+00,3.705589073997461735e-01,1.701002191951846099e+00,6.766381757471738645e+00,3.196711117794991175e+00,3.408672232780569633e+00,1.055746956902162914e+01,1.972493283890588200e+00,2.823752776817173071e+00,4.395341394175253491e+00,-9.959014503113969852e+00
1.167667902721247764e+01,4.687501319968095714e+00,9.546843392185073718e-01,3.880794282164382381e+00,7.586514218138364463e+00,1.695249584403744070e+00,2.991284346511905667e+00,1.011140227840851402e+01,2.166155165551967521e+00,2.580955679321090823e+00,3.848679556397222257e+00,-9.971586639980067446e+00
1.101794224468280703e+01,1.887861222812134310e+00,3.261675853890574572e+00,1.874556030031644616e+00,6.397425990625259296e+00,3.743109299364157927e+00,3.301248616410920267e+00,9.805309930369181970e+00,1.915951051437922770e+00,6.396627521311617492e-01,4.297982556364256190e+00,-9.972728799097058783e+00
1.104549081132489619e+01,1.443991932426143876e+00,1.725723594876928946e+00,2.541672230919511666e+00,4.348484996023220361e+00,3.700626499881616294e-01,3.964162380851550260e-01,1.169620589483124284e+01,3.364416000948045937e+00,2.898475229820165477e+00,4.533463552282705145e+00,-9.997666468990585642e+00
9.958897364334033497e+00,-4.465301471487532758e-01,2.027669992343636984e+00,2.025362164657051878e+00,3.888017154282966459e+00,4.060226964919490200e+00,3.277926447531653853e-01,7.136695151026524186e+00,-1.137636821116280172e+00,2.709605362481727120e+00,1.991307283253701765e+00,-9.995015760440615793e+00
1.133271651734325403e+01,3.872060050435345957e+00,1.362013902785470965e+00,2.116146761267936771e+00,6.688910888010735967e+00,2.503031838290103117e+00,1.317599096507082068e+00,9.297976689519568794e+00,2.350122313480609737e+00,1.301785326717361801e+00,4.688595633475244995e+00,-1.000250563165374196e+01
8.758348436181853103e+00,2.674417949957077045e+00,1.929625706898107751e+00,1.163197978835031288e+00,5.558355830045300650e+00,2.916223243245901653e+00,3.631065863093925650e+00,1.084728255323432222e+01,3.269507800922975438e+00,2.472593343369353658e+00,1.007868411749742954e+00,-1.006844481211344267e+01
9.953005392137779239e+00,3.108731737998344791e+00,1.565128121482762147e+00,3.782196374493450364e+00,6.011586918321618178e+00,5.933274017351033436e-01,8.206794255718428133e-01,8.945401302854012471e+00,2.200980379973328738e+00,1.183834813227048866e+00,4.058522509983986559e+00,-9.932603603528832537e+00
9.977042356501975462e+00,2.734816786799316723e+00,2.613697031055759901e+00,3.436180170828860625e+00,5.509922670038190695e+00,5.643469652455921359e-01,1.722196574563911176e+00,9.931001957096146526e+00,2.190553899473951738e+00,7.472846877385004305e-01,2.482340364396513621e+00,-9.998605578323600085e+00
1.037883902294677441e+01,2.432634073337152092e+00,2.117178884104825798e+00,2.175785178840354384e+00,5.145491008480289175e+00,9.499054302554665874e-01,3.090489635895324660e+00,1.098076574716894527e+01,3.503345107169622885e+00,2.759278021152247629e+00,2.858709429836478577e+00,-9.998933020194851196e+00
1.056582205199774194e+01,1.942882345133172928e+00,-1.498717285770886809e+00,2.592869067975690722e+00,6.817501574653128671e+00,3.923790577940451829e+00,1.074842855021453270e+00,7.201807741354382841e+00,1.069946764952905083e+00,3.820394392691810914e+00,-4.538025899212795866e-01,-9.993823102192003205e+00
1.053448944840610579e+01,3.387375091558348927e+00,2.967775667478005808e+00,1.135940795885616694e+00,7.115447064834853563e+00,4.755304239571128022e+00,3.101488280142611131e+00,9.155809874833385820e+00,1.882379949596842961e+00,1.637694360170973251e+00,4.124173297762229851e+00,-1.001688803599274102e+01
1.061217996382158724e+01,3.389319840981297460e+00,1.397645863068455174e+00,2.680271356862018006e+00,7.818910054815519928e+00,3.015821869537807842e+00,7.619159336270162619e-01,8.059936465036010134e+00,2.320496391353960242e+00,3.616687803366367859e+00,2.972513848225513122e+00,-9.968092286295092919e+00
1.118649399065121841e+01,3.807657422717487083e+00,9.812714003179491273e-01,2.485413311585901841e+00,8.276585820423344231e+00,3.743451432804405954e+00,3.950965365216615677e+00,1.116191736791023459e+01,2.188792302877658358e+00,3.785662102918042393e+00,3.542693303821824014e+00,-1.001021403223825423e+01
1.085207046616534043e+01,4.578411544768828279e+00,2.214486271133706996e+00,3.678293458509047209e+00,6.225669960796324176e+00,7.522016565658824483e-01,3.256582449893909104e+00,1.026647834684997562e+01,2.099260025227319915e+00,2.562757423984447058e+00,2.953212449462612632e+00,-9.974308546075562276e+00
1.023553892282462563e+01,2.898378011820003763e+00,1.527997300000155434e+00,2.086217733479495351e+00,5.641850671351441804e+00,1.472959061375853640e+00,2.170784062918567958e+00,1.015149481714299995e+01,3.041758608368356320e+00,2.284529234290679334e+00,1.505898165798646993e+00,-1.001801641267571163e+01
1.022386780531270922e+01,4.663328429407368247e+00,3.591806558974026231e+00,9.659006190557390958e-01,4.246519760845632874e+00,4.984660273288510801e+00,4.636261709286046084e+00,7.882033721750161703e+00,1.722699446048689520e+00,2.594116254808107147e+00,4.056226051319045567e+00,-9.995764956403375479e+00
9.626611045255607735e+00,3.818676310372742577e+00,3.849719378363966271e+00,2.501507996806205725e+00,3.779048587169470341e+00,4.061368551874129373e-01,2.185895719902099188e+00,9.965344139905500498e+00,2.139413339316006635e+00,1.309043670832626072e+00,1.815899791790369422e+00,-9.955715596230019671e+00
1.154432242634146277e+01,3.311049967168598673e+00,1.490522509502173909e+00,2.265068198994125481e+00,7.485970289594516380e+00,3.168191662646473450e+00,1.359498157108661953e+00,8.320094239899097133e+00,2.041867145945356565e+00,2.398677152302575166e+00,4.125503668540880575e+00,-9.980890574545366434e+00
1.057839132881984945e+01,1.324596892613107091e+00,2.960993161752243807e+00,3.697146455109425300e+00,8.924925499913015869e+00,3.978748319737199779e+00,1.708015378999259593e+00,1.087123170579080877e+01,2.531596446063015815e+00,1.980952899247782062e-01,2.111725525633146194e+00,-9.953302040765812819e+00
1.138975774800087137e+01,4.327735238416892116e+00,1.234803400612652924e+00,2.464829927949740984e+00,5.061937143480642831e+00,7.338098555310434978e-01,2.486056235544536364e+00,1.113523921175725206e+01,3.140571952457648752e+00,2.387522569595789346e+00,1.729958115648940309e+00,-9.969061205209484910e+00
1.077618959252010633e+01,2.085461995531542101e+00,2.593208162293556107e+00,3.680384787026659943e+00,6.014754014586094044e+00,7.012958293213671368e-01,1.031650661108155953e+00,8.034564060801308472e+00,2.111523321918936880e+00,2.225385429435370099e+00,2.016915000509150957e+00,-9.996520071505266003e+00
8.887582633111231090e+00,3.360382641906483947e+00,2.981279538220508840e+00,3.967257076342749045e+00,6.336949329304230716e+00,5.918987841176617248e-01,1.331169039235823304e+00,8.890353681075120917e+00,2.327052431562004475e+00,2.441524472519980726e+00,3.496290671122772586e+00,-9.970691770251390196e+00
8.532849275394900346e+00,3.193938121021760335e+00,2.615003794997205144e+00,2.917336939071311530e+00,6.396415081091716637e+00,1.407379627063877203e+00,2.258246367338553551e+00,1.015293318776277687e+01,2.426577855030593867e+00,2.217863381450208227e+00,3.521977178117537299e+00,-1.000115858155312942e+01
1.152297451061077815e+01,3.939603637381639434e+00,9.848806525886766305e-01,2.105215015100920795e+00,7.281172309054690928e+00,3.190586971336958122e+00,1.884957277461540404e+00,8.825583792985669973e+00,1.992007717581217419e+00,3.386561393146692467e+00,3.862107228974804407e+00,-1.004464068802236554e+01
1.195813434496448657e+01,3.953398778740456976e+00,9.903906814757438282e-01,1.877442542164609707e+00,8.649537545809934613e+00,4.727863301543269614e+00,2.216737885666194341e+00,9.433972650051252629e+00,2.183125419540807854e+00,3.450600273922418637e+00,3.444755806378373197e+00,-9.988564132333335621e+00
1.003359157537260948e+01,4.749457867921805132e+00,2.531615208814669504e+00,3.765328914363353263e+00,6.713173181285680968e+00,9.931338072755913071e-01,2.654747974149745282e+00,1.112239437040584278e+01,2.386170839533741539e+00,1.344357579929311264e+00,4.820365503711457222e+00,-9.965179319823052495e+00
9.979428501159437914e+00,3.497663990863524752e+00,1.176678591991020317e+00,3.815016438228512996e+00,7.728944955989166310e+00,1.907821930870971183e+00,2.361557032696242509e+00,9.341757187616575919e+00,2.015939410607708204e+00,3.396368641192331950e+00,4.564719601154609840e+00,-9.998856123266806506e+00
9.701133061090450482e+00,1.048342977806690501e-01,-6.712650132508912737e-01,3.790548553682577371e+00,5.554537146870961450e+00,1.926677245873809285e+00,6.915911903970451968e-01,7.174412096715686360e+00,-1.620338111320845043e+00,-7.184639769606721016e-01,4.592912176703553562e-01,-1.000149445125103398e+01
1.067194348575526064e+01,3.930861927579375248e+00,1.718968833009390407e+00,3.140418631389442439e+00,6.880372065715508967e+00,1.672500145776526281e+00,1.309598566518313856e+00,9.117857789570940952e+00,2.300148086157123295e+00,1.363148718858679276e+00,4.992282489428845338e+00,-1.003667774063842622e+01
8.421515383022454060e+00,3.490579788877508527e+00,2.135068083753103085e+00,2.157256960298727044e+00,6.020958564059847085e+00,1.940750325313167934e+00,2.141751560949781474e+00,8.805342323914500113e+00,1.983343750016995255e+00,2.230711982861628417e+00,3.811186033205001600e+00,-9.981688097581507435e+00
9.225648364634221110e+00,2.396820236911478830e+00,1.235531211204985880e+00,3.443462354292441852e+00,8.888386038512471998e+00,3.357062063433295052e+00,1.813670100724418477e+00,1.096841456376664503e+01,2.295323682542140808e+00,2.165022006479668804e-01,4.223967089392751006e+00,-9.968294950772605745e+00
1.011067471572035714e+01,4.811952233468939966e+00,3.794435701538767525e+00,2.775419063428144817e+00,7.337944339808917249e+00,2.514527343122658465e+00,2.286522430938322525e+00,9.851699470478703091e+00,2.167402159566498732e+00,1.423107699447229146e+00,4.119332871782706462e+00,-9.981142621226480216e+00
9.327432504633593524e+00,2.288556954324397985e+00,3.237142893824209278e+00,2.966043090266333948e+00,8.313072669701776718e+00,3.654788220668051757e+00,3.278575771214605084e+00,1.190238259270788923e+01,2.275038045568180678e+00,1.805574042067693563e-01,3.478980041606627438e+00,-9.976496161945885177e+00
1.086725934655425618e+01,2.919867178856389245e+00,1.062851485006627739e+00,3.050921424708566754e+00,8.990731544974975620e+00,3.817714621382557461e+00,2.279918519252196241e+00,9.753816956187392861e+00,2.319646174743910993e+00,2.656857902174978747e+00,3.001229238241533537e+00,-9.969660048336285385e+00
1.061912397924815998e+01,3.568113063538410845e+00,2.697499523058352722e+00,2.918448135809171173e+00,8.020405292559491528e+00,3.130614009666409014e+00,2.237744338846129999e+00,8.961299946332886179e+00,1.900590443132103680e+00,1.873200884896975449e+00,4.998637188238426177e+00,-1.000650227129698067e+01
1.112220977932440391e+01,6.423089040588552123e-01,-8.259152958479791806e-01,2.642137535786710067e+00,7.564586594962877442e+00,4.610812951980847174e+00,3.528269136590023169e-01,7.152176049399283642e+00,-4.422999420833315654e-01,2.619262066344385520e+00,-5.259680580649441772e-01,-9.981187181864616065e+00
